trial_number,time_elapsed,latitude,longitude,depth
7,55,37.944812248550605,20.416987699137255,1354.9455664441264
7,56,37.945822951213195,20.41712737050338,1354.8731918063993
7,57,37.94691697833037,20.4177778468478,1354.3671585265572
7,58,37.94804522490897,20.4180819445068,1355.6919409683558
7,59,37.949486677519445,20.41813749853469,1357.359604994888
7,60,37.950395711695,20.41843812245856,1357.5655082456358
7,61,37.951211529789276,20.419045754488828,1357.8999344091892
7,62,37.9518223996312,20.419556516078135,1359.3514503957178
7,63,37.95273197184963,20.41985242703266,1359.5164403529732
7,64,37.95348253848116,20.42006718004902,1358.7928947526304
7,65,37.954321604950316,20.420087589696262,1359.2378146127671
7,66,37.9552719485977,20.420307484040748,1358.7661514148413
7,67,37.95618704010187,20.42035256593229,1359.8834111882995
7,68,37.95683447652151,20.42078565055586,1362.083107765862
7,69,37.95779364240339,20.42111939890643,1362.0958948474379
7,70,37.95887839029958,20.421772069162273,1361.3178188632191
7,71,37.95987404859415,20.42204712697339,1361.6608320542996
7,72,37.960142554023356,20.42174451020966,1365.1993605440775
7,73,37.96000938683558,20.419337517133695,1361.0489096981566
7,74,37.961124479599754,20.419678214534947,1362.353731943112
7,75,37.96082157119384,20.417784300522886,1362.539781319824
7,76,37.95977156902903,20.414936258465005,1363.7594356574632
7,77,37.96060271381833,20.415202572429354,1363.6179703567548
7,78,37.96051137624035,20.413276677656636,1362.921808204326
7,79,37.960632475531845,20.41132237277553,1361.8137505982033
7,80,37.959758570835035,20.410081554805267,1362.759389561577
7,81,37.960649392132524,20.410315625819173,1363.0037092496327
7,82,37.960279939882966,20.40813033243953,1361.1298154513952
7,83,37.96018708117282,20.406338534896086,1361.535566805905
7,84,37.959906758086916,20.40505506665812,1364.988168093564
7,85,37.9604327643258,20.40570999027353,1364.5408156191363
7,86,37.95956709731859,20.40397903369268,1369.2175708465459
7,87,37.96051295459825,20.40388506694909,1394.679936646904
7,88,37.96051664630782,20.40239808187292,1396.6528701655723
7,89,37.960016940786964,20.400571652493007,1396.349892272896
7,90,37.96095639399594,20.400890060842034,1396.4151536846753
7,91,37.960623383042915,20.39906430075303,1396.4449548434868
7,92,37.95945845582609,20.397051127671997,1396.9845858154713
7,93,37.96047395421303,20.39725247101247,1397.7882327043983
7,94,37.96023613763033,20.395250639651287,1398.4522403497724
7,95,37.960074596939926,20.393494874527693,1398.1193697046
7,96,37.96114440692589,20.394019442443863,1396.8389163676234
7,97,37.96074088268403,20.391635539039914,1397.280710323234
7,98,37.95998787815626,20.389952512796196,1396.0384285215448
7,99,37.96093408946274,20.390289584241803,1396.1611766250326
7,100,37.96078285540713,20.38830056163715,1395.7987546593902
7,101,37.960734082746015,20.38675825189733,1391.7046853773084
7,102,37.96042111695279,20.38487021821778,1391.9325045548994
7,103,37.960307742964375,20.382972583372588,1391.9447368304193
7,104,37.960000914519874,20.38107475510446,1392.2101299633869
7,105,37.960666487424284,20.38143065578868,1393.1462149590025
7,106,37.96101229875797,20.37872273111431,1398.002166708904
7,107,37.96087815296092,20.37668576145577,1399.0331055176794
7,108,37.96116379982945,20.374786999148487,1399.807795810772
7,109,37.96062082078705,20.373451397195367,1397.2064194160725
7,110,37.95983341555396,20.372239317471944,1396.2978014060818
7,111,37.95983341555396,20.372239317471944,1396.2978014060818
7,112,37.95983341555396,20.372239317471944,1396.2978014060818
7,113,37.95983341555396,20.372239317471944,1396.2978014060818
7,114,37.95983341555396,20.372239317471944,1396.2978014060818
7,115,37.95983341555396,20.372239317471944,1396.2978014060818
7,116,37.95983341555396,20.372239317471944,1396.2978014060818
7,117,37.95983341555396,20.372239317471944,1396.2978014060818
7,118,37.95983341555396,20.372239317471944,1396.2978014060818
7,119,37.95983341555396,20.372239317471944,1396.2978014060818
8,0,37.8948704,20.4061121,1358.8918951198164
8,1,37.894838397484236,20.405882013994727,1358.4703891420531
8,2,37.894806957003965,20.40560880315477,1359.7324774195888
8,3,37.89477022280792,20.405163797488548,1359.225255677074
8,4,37.894636927749765,20.40495191602242,1358.212683504275
8,5,37.89453486197507,20.404629384846768,1357.676971153668
8,6,37.89457229069685,20.404500976080996,1356.0733810797321
8,7,37.8944338452644,20.404152053933636,1355.7485694291179
8,8,37.894304696942484,20.40394756898252,1355.2579459358594
8,9,37.894182642644815,20.403654305765777,1354.7816516275211
8,10,37.893938769256316,20.40354040592637,1354.3804123053858
8,11,37.89388711721304,20.403067040156763,1353.2776094100354
8,12,37.89372846656241,20.40267721942879,1352.942408497783
8,13,37.89362261087213,20.402261164255627,1352.099990710599
8,14,37.8935396127075,20.401840427120227,1351.367281854691
8,15,37.8933244853768,20.40164245834395,1351.2040424773832
8,16,37.89324018619186,20.40133716306042,1350.6547872783929
8,17,37.892962733412375,20.40108835740868,1350.6811249863053
8,18,37.892720412302054,20.400743567961285,1350.0848811051524
8,19,37.89258769369934,20.400563806546046,1349.3428502999761
8,20,37.89254722118411,20.400266807394924,1348.097142789156
8,21,37.89267702413402,20.40002447656966,1347.8944052934626
8,22,37.89273372754812,20.399694009230632,1348.4470481100184
8,23,37.892949733512296,20.399415029301682,1347.7992571770537
8,24,37.89294582235173,20.399084706599933,1347.126786566898
8,25,37.893139423071176,20.39884763465602,1346.337036581808
8,26,37.89324209422739,20.398673587180102,1344.9529070964454
8,27,37.89338433904035,20.39833255227407,1344.613041845277
8,28,37.89353706389597,20.398024824837,1344.3034015970711
8,29,37.89367317137789,20.397707359300338,1343.991166332086
8,30,37.89395321587701,20.39720060038952,1343.5138305496891
8,31,37.894063981087115,20.396844124100348,1343.2085740051095
8,32,37.8939470524193,20.39638460461433,1342.9523905152575
8,33,37.89413280557331,20.396050345582207,1342.5661915067103
8,34,37.89431186342234,20.395666947180842,1342.3413277007296
8,35,37.89448081040386,20.395307338806862,1342.1359673949514
8,36,37.89460815437695,20.39496539228931,1341.8254310635168
8,37,37.89483867106055,20.394624595679776,1341.4526417602774
8,38,37.89500663198482,20.39420837848017,1341.459854771014
8,39,37.895103851893325,20.39393897725526,1341.4700883817054
8,40,37.895393881807614,20.39345433506927,1340.2198162988361
8,41,37.89549824283417,20.39314462874339,1339.8698048189913
8,42,37.89571039084781,20.392697822427575,1339.6680881841378
8,43,37.89583819383649,20.39230784356498,1339.4250985506949
8,44,37.89590443241508,20.392152755839348,1338.9350830863941
8,45,37.895889098161916,20.39158580425851,1339.831431184787
8,46,37.8958589633744,20.391245294766968,1339.76957051667
8,47,37.895933053213966,20.39086954772617,1339.2381779097332
8,48,37.895977012283794,20.390655998876085,1339.2828202689025
8,49,37.89608759846419,20.390362727612878,1338.7183899055888
8,50,37.89615295616974,20.389932427684275,1338.39029480273
8,51,37.89642178066935,20.38941655501008,1338.0806300061226
8,52,37.896636494851876,20.389106026114206,1336.8661666845046
8,53,37.896668390957146,20.38875363189918,1337.1808591508222
8,54,37.89688634099565,20.388440604896406,1337.0492768804854
8,55,37.897033566588576,20.388026414924916,1336.2869192862013
8,56,37.89715917288518,20.387658892200104,1335.7812792227353
8,57,37.89733113599914,20.387230366589026,1335.7012199528203
8,58,37.89746683126093,20.386895297284624,1335.325574923835
8,59,37.897694525468914,20.38658570384991,1334.959171850524
8,60,37.897848867358576,20.386365726824536,1334.3541361333378
8,61,37.89792652974044,20.38616522461311,1334.2202103995478
8,62,37.89805520037013,20.385829916263585,1333.845431177415
8,63,37.89820064610534,20.38542656266518,1332.6828943719813
8,64,37.898285657882596,20.38499071017995,1332.2159370425688
8,65,37.898404583139715,20.384647743708758,1331.8124493105765
8,66,37.89866485483216,20.384146251217242,1331.172927103145
8,67,37.89877352098339,20.3838007345262,1330.958371765102
8,68,37.89895756247177,20.383496097850074,1330.3012334576597
8,69,37.89896539803158,20.383164852376837,1329.8411702324245
8,70,37.89916522116266,20.382947574325204,1330.0775046152153
8,71,37.89926275824683,20.38266770523129,1329.8366580744419
8,72,37.89948152221574,20.382229445260993,1328.9473121451
8,73,37.899481532951874,20.38198906703992,1327.432955221947
8,74,37.899689980965185,20.381746604595286,1327.4938568304556
8,75,37.89997085914933,20.38156495042299,1326.8266687160851
8,76,37.90012287094312,20.38121114980023,1326.4616430765093
8,77,37.90024217319831,20.38084106290749,1326.1567458309225
8,78,37.90039561277556,20.380453229192746,1325.9298691201452
8,79,37.90057102642156,20.380066077109774,1325.7071662150765
8,80,37.90080838292725,20.379000393174117,1325.8673928414069
8,81,37.901366496110555,20.37759751237887,1325.1521945316197
8,82,37.90177037211252,20.376327127170516,1326.9560467656781
8,83,37.90197426677413,20.375473230585968,1326.776650237284
8,84,37.90250847139977,20.374844609942333,1330.143085416194
8,85,37.902918318671134,20.373913667493877,1329.9774541676386
8,86,37.90364183635906,20.37265157529448,1330.1929863873863
8,87,37.90374312428273,20.371606167603105,1331.3785599420357
8,88,37.90406522837412,20.370595343127086,1331.190924843381
8,89,37.90434534675605,20.36970355328358,1330.619549796769
8,90,37.90457677870864,20.36871934944417,1330.5609887747712
8,91,37.90477673153075,20.36763455690864,1330.9453342700267
8,92,37.90499790604555,20.366570415215744,1331.3007480485944
8,93,37.904953373412994,20.36572531015136,1326.0696618443537
8,94,37.90522712453717,20.364747668968633,1326.4138919316388
8,95,37.905419789493685,20.36364173443424,1326.0714864481895
8,96,37.905330865078206,20.363088064461422,1327.1437415469666
8,97,37.905272259719155,20.36191400870821,1321.4187549454705
8,98,37.905333080837714,20.360577971887363,1318.9575790494123
8,99,37.905443673948554,20.359332885258475,1318.8782574777472
8,100,37.90541840535901,20.358500338997427,1318.2181513422045
8,101,37.9056890431813,20.35747014547603,1317.7805935703989
8,102,37.905948604205754,20.356430744403063,1317.7238584614952
8,103,37.90616695823338,20.3553014567306,1317.8674892625716
8,104,37.90625142519829,20.35394914082124,1322.6142917375726
8,105,37.906706641385746,20.353096842065757,1321.9613289973313
8,106,37.907155399819075,20.352077747942104,1322.1728254155394
8,107,37.90722988851542,20.35126093638171,1320.8474474215825
8,108,37.90726223637326,20.350201033461527,1321.004780537858
8,109,37.90752705296928,20.3490706725697,1320.998712900806
8,110,37.907827735124926,20.348118915729472,1321.2857177068913
8,111,37.90809437175745,20.34715992929118,1321.4508053353384
8,112,37.90832134539012,20.346097834865628,1321.749409432327
8,113,37.908534550473874,20.34502944397713,1322.0240226551086
8,114,37.90847699916223,20.344026614437507,1320.6848035788125
8,115,37.908679972176095,20.342990697209206,1321.0443922699174
8,116,37.90883921214734,20.34148321325106,1319.9760910757752
8,117,37.90870071092279,20.340051789739164,1319.6375866945818
8,118,37.90863968538457,20.33909984771341,1319.646559801189
8,119,37.90875843829162,20.337857209005872,1308.3995188608176
9,0,37.8948704,20.4061121,1351.7311008100398
9,1,37.8948704,20.4061121,1351.7311008100398
9,2,37.8948704,20.4061121,1351.7311008100398
9,3,37.8948704,20.4061121,1351.7311008100398
9,4,37.8948704,20.4061121,1351.7311008100398
9,5,37.8948704,20.4061121,1351.7311008100398
9,6,37.8948704,20.4061121,1351.7311008100398
9,7,37.8948704,20.4061121,1351.7311008100398
9,8,37.8948704,20.4061121,1351.7311008100398
9,9,37.8948704,20.4061121,1351.7311008100398
9,10,37.8948704,20.4061121,1351.7311008100398
9,11,37.8948704,20.4061121,1351.7311008100398
9,12,37.8948704,20.4061121,1351.7311008100398
9,13,37.8948704,20.4061121,1351.7311008100398
9,14,37.8948704,20.4061121,1351.7311008100398
9,15,37.8948704,20.4061121,1351.7311008100398
9,16,37.8948704,20.4061121,1351.7311008100398
9,17,37.8948704,20.4061121,1351.7311008100398
9,18,37.8948704,20.4061121,1351.7311008100398
9,19,37.8948704,20.4061121,1351.7311008100398
9,20,37.8948704,20.4061121,1351.7311008100398
9,21,37.8948704,20.4061121,1351.7311008100398
9,22,37.8948704,20.4061121,1351.7311008100398
9,23,37.8948704,20.4061121,1351.7311008100398
9,24,37.8948704,20.4061121,1351.7311008100398
9,25,37.8948704,20.4061121,1351.7311008100398
9,26,37.8948704,20.4061121,1351.7311008100398
9,27,37.8948704,20.4061121,1351.7311008100398
9,28,37.8948704,20.4061121,1351.7311008100398
9,29,37.8948704,20.4061121,1351.7311008100398
9,30,37.8948704,20.4061121,1351.7311008100398
9,31,37.8948704,20.4061121,1351.7311008100398
9,32,37.8948704,20.4061121,1351.7311008100398
9,33,37.8948704,20.4061121,1351.7311008100398
9,34,37.8948704,20.4061121,1351.7311008100398
9,35,37.8948704,20.4061121,1351.7311008100398
9,36,37.8948704,20.4061121,1351.7311008100398
9,37,37.8948704,20.4061121,1351.7311008100398
9,38,37.8948704,20.4061121,1351.7311008100398
9,39,37.8948704,20.4061121,1351.7311008100398
9,40,37.8948704,20.4061121,1351.7311008100398
9,41,37.8948704,20.4061121,1351.7311008100398
9,42,37.8948704,20.4061121,1351.7311008100398
9,43,37.8948704,20.4061121,1351.7311008100398
9,44,37.8948704,20.4061121,1351.7311008100398
9,45,37.8948704,20.4061121,1351.7311008100398
9,46,37.8948704,20.4061121,1351.7311008100398
9,47,37.8948704,20.4061121,1351.7311008100398
9,48,37.8948704,20.4061121,1351.7311008100398
9,49,37.8948704,20.4061121,1351.7311008100398
9,50,37.8948704,20.4061121,1351.7311008100398
9,51,37.8948704,20.4061121,1351.7311008100398
9,52,37.8948704,20.4061121,1351.7311008100398
9,53,37.8948704,20.4061121,1351.7311008100398
9,54,37.8948704,20.4061121,1351.7311008100398
9,55,37.8948704,20.4061121,1351.7311008100398
9,56,37.8948704,20.4061121,1351.7311008100398
9,57,37.8948704,20.4061121,1351.7311008100398
9,58,37.8948704,20.4061121,1351.7311008100398
9,59,37.8948704,20.4061121,1351.7311008100398
9,60,37.8948704,20.4061121,1351.7311008100398
9,61,37.8948704,20.4061121,1351.7311008100398
9,62,37.8948704,20.4061121,1351.7311008100398
9,63,37.8948704,20.4061121,1351.7311008100398
9,64,37.8948704,20.4061121,1351.7311008100398
9,65,37.8948704,20.4061121,1351.7311008100398
9,66,37.8948704,20.4061121,1351.7311008100398
9,67,37.8948704,20.4061121,1351.7311008100398
9,68,37.8948704,20.4061121,1351.7311008100398
9,69,37.8948704,20.4061121,1351.7311008100398
9,70,37.8948704,20.4061121,1351.7311008100398
9,71,37.8948704,20.4061121,1351.7311008100398
9,72,37.8948704,20.4061121,1351.7311008100398
9,73,37.8948704,20.4061121,1351.7311008100398
9,74,37.8948704,20.4061121,1351.7311008100398
9,75,37.8948704,20.4061121,1351.7311008100398
9,76,37.8948704,20.4061121,1351.7311008100398
9,77,37.8948704,20.4061121,1351.7311008100398
9,78,37.8948704,20.4061121,1351.7311008100398
9,79,37.8948704,20.4061121,1351.7311008100398
9,80,37.8948704,20.4061121,1351.7311008100398
9,81,37.8948704,20.4061121,1351.7311008100398
9,82,37.8948704,20.4061121,1351.7311008100398
9,83,37.8948704,20.4061121,1351.7311008100398
9,84,37.8948704,20.4061121,1351.7311008100398
9,85,37.8948704,20.4061121,1351.7311008100398
9,86,37.8948704,20.4061121,1351.7311008100398
9,87,37.8948704,20.4061121,1351.7311008100398
9,88,37.8948704,20.4061121,1351.7311008100398
9,89,37.8948704,20.4061121,1351.7311008100398
9,90,37.8948704,20.4061121,1351.7311008100398
9,91,37.8948704,20.4061121,1351.7311008100398
9,92,37.8948704,20.4061121,1351.7311008100398
9,93,37.8948704,20.4061121,1351.7311008100398
9,94,37.8948704,20.4061121,1351.7311008100398
9,95,37.8948704,20.4061121,1351.7311008100398
9,96,37.8948704,20.4061121,1351.7311008100398
9,97,37.8948704,20.4061121,1351.7311008100398
9,98,37.8948704,20.4061121,1351.7311008100398
9,99,37.8948704,20.4061121,1351.7311008100398
9,100,37.8948704,20.4061121,1351.7311008100398
9,101,37.8948704,20.4061121,1351.7311008100398
9,102,37.8948704,20.4061121,1351.7311008100398
9,103,37.8948704,20.4061121,1351.7311008100398
9,104,37.8948704,20.4061121,1351.7311008100398
9,105,37.8948704,20.4061121,1351.7311008100398
9,106,37.8948704,20.4061121,1351.7311008100398
9,107,37.8948704,20.4061121,1351.7311008100398
9,108,37.8948704,20.4061121,1351.7311008100398
9,109,37.8948704,20.4061121,1351.7311008100398
9,110,37.8948704,20.4061121,1351.7311008100398
9,111,37.8948704,20.4061121,1351.7311008100398
9,112,37.8948704,20.4061121,1351.7311008100398
9,113,37.8948704,20.4061121,1351.7311008100398
9,114,37.8948704,20.4061121,1351.7311008100398
9,115,37.8948704,20.4061121,1351.7311008100398
9,116,37.8948704,20.4061121,1351.7311008100398
9,117,37.8948704,20.4061121,1351.7311008100398
9,118,37.8948704,20.4061121,1351.7311008100398
9,119,37.8948704,20.4061121,1351.7311008100398
10,0,37.8948704,20.4061121,1358.0680383057577
10,1,37.8948704,20.4061121,1358.0680383057577
10,2,37.8948704,20.4061121,1358.0680383057577
10,3,37.8948704,20.4061121,1358.0680383057577
10,4,37.8948704,20.4061121,1358.0680383057577
10,5,37.8948704,20.4061121,1358.0680383057577
10,6,37.8948704,20.4061121,1358.0680383057577
10,7,37.8948704,20.4061121,1358.0680383057577
10,8,37.8948704,20.4061121,1358.0680383057577
10,9,37.8948704,20.4061121,1358.0680383057577
10,10,37.8948704,20.4061121,1358.0680383057577
10,11,37.8948704,20.4061121,1358.0680383057577
10,12,37.8948704,20.4061121,1358.0680383057577
10,13,37.8948704,20.4061121,1358.0680383057577
10,14,37.8948704,20.4061121,1358.0680383057577
10,15,37.8948704,20.4061121,1358.0680383057577
10,16,37.8948704,20.4061121,1358.0680383057577
10,17,37.8948704,20.4061121,1358.0680383057577
10,18,37.8948704,20.4061121,1358.0680383057577
10,19,37.8948704,20.4061121,1358.0680383057577
10,20,37.8948704,20.4061121,1358.0680383057577
10,21,37.8948704,20.4061121,1358.0680383057577
10,22,37.8948704,20.4061121,1358.0680383057577
10,23,37.8948704,20.4061121,1358.0680383057577
10,24,37.8948704,20.4061121,1358.0680383057577
10,25,37.8948704,20.4061121,1358.0680383057577
10,26,37.8948704,20.4061121,1358.0680383057577
10,27,37.8948704,20.4061121,1358.0680383057577
10,28,37.8948704,20.4061121,1358.0680383057577
10,29,37.8948704,20.4061121,1358.0680383057577
10,30,37.8948704,20.4061121,1358.0680383057577
10,31,37.8948704,20.4061121,1358.0680383057577
10,32,37.8948704,20.4061121,1358.0680383057577
10,33,37.8948704,20.4061121,1358.0680383057577
10,34,37.8948704,20.4061121,1358.0680383057577
10,35,37.8948704,20.4061121,1358.0680383057577
10,36,37.8948704,20.4061121,1358.0680383057577
10,37,37.8948704,20.4061121,1358.0680383057577
10,38,37.8948704,20.4061121,1358.0680383057577
10,39,37.8948704,20.4061121,1358.0680383057577
10,40,37.8948704,20.4061121,1358.0680383057577
10,41,37.8948704,20.4061121,1358.0680383057577
10,42,37.8948704,20.4061121,1358.0680383057577
10,43,37.8948704,20.4061121,1358.0680383057577
10,44,37.8948704,20.4061121,1358.0680383057577
10,45,37.8948704,20.4061121,1358.0680383057577
10,46,37.8948704,20.4061121,1358.0680383057577
10,47,37.8948704,20.4061121,1358.0680383057577
10,48,37.8948704,20.4061121,1358.0680383057577
10,49,37.8948704,20.4061121,1358.0680383057577
10,50,37.8948704,20.4061121,1358.0680383057577
10,51,37.8948704,20.4061121,1358.0680383057577
10,52,37.8948704,20.4061121,1358.0680383057577
10,53,37.8948704,20.4061121,1358.0680383057577
10,54,37.8948704,20.4061121,1358.0680383057577
10,55,37.8948704,20.4061121,1358.0680383057577
10,56,37.8948704,20.4061121,1358.0680383057577
10,57,37.8948704,20.4061121,1358.0680383057577
10,58,37.8948704,20.4061121,1358.0680383057577
10,59,37.8948704,20.4061121,1358.0680383057577
10,60,37.8948704,20.4061121,1358.0680383057577
10,61,37.8948704,20.4061121,1358.0680383057577
10,62,37.8948704,20.4061121,1358.0680383057577
10,63,37.8948704,20.4061121,1358.0680383057577
10,64,37.8948704,20.4061121,1358.0680383057577
10,65,37.8948704,20.4061121,1358.0680383057577
10,66,37.8948704,20.4061121,1358.0680383057577
10,67,37.8948704,20.4061121,1358.0680383057577
10,68,37.8948704,20.4061121,1358.0680383057577
10,69,37.8948704,20.4061121,1358.0680383057577
10,70,37.8948704,20.4061121,1358.0680383057577
10,71,37.8948704,20.4061121,1358.0680383057577
10,72,37.8948704,20.4061121,1358.0680383057577
10,73,37.8948704,20.4061121,1358.0680383057577
10,74,37.8948704,20.4061121,1358.0680383057577
10,75,37.8948704,20.4061121,1358.0680383057577
10,76,37.8948704,20.4061121,1358.0680383057577
10,77,37.8948704,20.4061121,1358.0680383057577
10,78,37.8948704,20.4061121,1358.0680383057577
10,79,37.8948704,20.4061121,1358.0680383057577
10,80,37.8948704,20.4061121,1358.0680383057577
10,81,37.8948704,20.4061121,1358.0680383057577
10,82,37.8948704,20.4061121,1358.0680383057577
10,83,37.8948704,20.4061121,1358.0680383057577
10,84,37.8948704,20.4061121,1358.0680383057577
10,85,37.8948704,20.4061121,1358.0680383057577
10,86,37.8948704,20.4061121,1358.0680383057577
10,87,37.8948704,20.4061121,1358.0680383057577
10,88,37.8948704,20.4061121,1358.0680383057577
10,89,37.8948704,20.4061121,1358.0680383057577
10,90,37.8948704,20.4061121,1358.0680383057577
10,91,37.8948704,20.4061121,1358.0680383057577
10,92,37.8948704,20.4061121,1358.0680383057577
10,93,37.8948704,20.4061121,1358.0680383057577
10,94,37.8948704,20.4061121,1358.0680383057577
10,95,37.8948704,20.4061121,1358.0680383057577
10,96,37.8948704,20.4061121,1358.0680383057577
10,97,37.8948704,20.4061121,1358.0680383057577
10,98,37.8948704,20.4061121,1358.0680383057577
10,99,37.8948704,20.4061121,1358.0680383057577
10,100,37.8948704,20.4061121,1358.0680383057577
10,101,37.8948704,20.4061121,1358.0680383057577
10,102,37.8948704,20.4061121,1358.0680383057577
10,103,37.8948704,20.4061121,1358.0680383057577
10,104,37.8948704,20.4061121,1358.0680383057577
10,105,37.8948704,20.4061121,1358.0680383057577
10,106,37.8948704,20.4061121,1358.0680383057577
10,107,37.8948704,20.4061121,1358.0680383057577
10,108,37.8948704,20.4061121,1358.0680383057577
10,109,37.8948704,20.4061121,1358.0680383057577
10,110,37.8948704,20.4061121,1358.0680383057577
10,111,37.8948704,20.4061121,1358.0680383057577
10,112,37.8948704,20.4061121,1358.0680383057577
10,113,37.8948704,20.4061121,1358.0680383057577
10,114,37.8948704,20.4061121,1358.0680383057577
10,115,37.8948704,20.4061121,1358.0680383057577
10,116,37.8948704,20.4061121,1358.0680383057577
10,117,37.8948704,20.4061121,1358.0680383057577
10,118,37.8948704,20.4061121,1358.0680383057577
10,119,37.8948704,20.4061121,1358.0680383057577
11,0,37.8948704,20.4061121,1342.7494940829247
11,1,37.8948704,20.4061121,1342.7494940829247
11,2,37.8948704,20.4061121,1342.7494940829247
11,3,37.8948704,20.4061121,1342.7494940829247
11,4,37.8948704,20.4061121,1342.7494940829247
11,5,37.8948704,20.4061121,1342.7494940829247
11,6,37.8948704,20.4061121,1342.7494940829247
11,7,37.8948704,20.4061121,1342.7494940829247
11,8,37.8948704,20.4061121,1342.7494940829247
11,9,37.8948704,20.4061121,1342.7494940829247
11,10,37.8948704,20.4061121,1342.7494940829247
11,11,37.8948704,20.4061121,1342.7494940829247
11,12,37.8948704,20.4061121,1342.7494940829247
11,13,37.8948704,20.4061121,1342.7494940829247
11,14,37.8948704,20.4061121,1342.7494940829247
11,15,37.8948704,20.4061121,1342.7494940829247
11,16,37.8948704,20.4061121,1342.7494940829247
11,17,37.8948704,20.4061121,1342.7494940829247
11,18,37.8948704,20.4061121,1342.7494940829247
11,19,37.8948704,20.4061121,1342.7494940829247
11,20,37.8948704,20.4061121,1342.7494940829247
11,21,37.8948704,20.4061121,1342.7494940829247
11,22,37.8948704,20.4061121,1342.7494940829247
11,23,37.8948704,20.4061121,1342.7494940829247
11,24,37.8948704,20.4061121,1342.7494940829247
11,25,37.8948704,20.4061121,1342.7494940829247
11,26,37.8948704,20.4061121,1342.7494940829247
11,27,37.8948704,20.4061121,1342.7494940829247
11,28,37.8948704,20.4061121,1342.7494940829247
11,29,37.8948704,20.4061121,1342.7494940829247
11,30,37.8948704,20.4061121,1342.7494940829247
11,31,37.8948704,20.4061121,1342.7494940829247
11,32,37.8948704,20.4061121,1342.7494940829247
11,33,37.8948704,20.4061121,1342.7494940829247
11,34,37.8948704,20.4061121,1342.7494940829247
11,35,37.8948704,20.4061121,1342.7494940829247
11,36,37.8948704,20.4061121,1342.7494940829247
11,37,37.8948704,20.4061121,1342.7494940829247
11,38,37.8948704,20.4061121,1342.7494940829247
11,39,37.8948704,20.4061121,1342.7494940829247
11,40,37.8948704,20.4061121,1342.7494940829247
11,41,37.8948704,20.4061121,1342.7494940829247
11,42,37.8948704,20.4061121,1342.7494940829247
11,43,37.8948704,20.4061121,1342.7494940829247
11,44,37.8948704,20.4061121,1342.7494940829247
11,45,37.8948704,20.4061121,1342.7494940829247
11,46,37.8948704,20.4061121,1342.7494940829247
11,47,37.8948704,20.4061121,1342.7494940829247
11,48,37.8948704,20.4061121,1342.7494940829247
11,49,37.8948704,20.4061121,1342.7494940829247
11,50,37.8948704,20.4061121,1342.7494940829247
11,51,37.8948704,20.4061121,1342.7494940829247
11,52,37.8948704,20.4061121,1342.7494940829247
11,53,37.8948704,20.4061121,1342.7494940829247
11,54,37.8948704,20.4061121,1342.7494940829247
11,55,37.8948704,20.4061121,1342.7494940829247
11,56,37.8948704,20.4061121,1342.7494940829247
11,57,37.8948704,20.4061121,1342.7494940829247
11,58,37.8948704,20.4061121,1342.7494940829247
11,59,37.8948704,20.4061121,1342.7494940829247
11,60,37.8948704,20.4061121,1342.7494940829247
11,61,37.8948704,20.4061121,1342.7494940829247
11,62,37.8948704,20.4061121,1342.7494940829247
11,63,37.8948704,20.4061121,1342.7494940829247
11,64,37.8948704,20.4061121,1342.7494940829247
11,65,37.8948704,20.4061121,1342.7494940829247
11,66,37.8948704,20.4061121,1342.7494940829247
11,67,37.8948704,20.4061121,1342.7494940829247
11,68,37.8948704,20.4061121,1342.7494940829247
11,69,37.8948704,20.4061121,1342.7494940829247
11,70,37.8948704,20.4061121,1342.7494940829247
11,71,37.8948704,20.4061121,1342.7494940829247
11,72,37.8948704,20.4061121,1342.7494940829247
11,73,37.8948704,20.4061121,1342.7494940829247
11,74,37.8948704,20.4061121,1342.7494940829247
11,75,37.8948704,20.4061121,1342.7494940829247
11,76,37.8948704,20.4061121,1342.7494940829247
11,77,37.8948704,20.4061121,1342.7494940829247
11,78,37.8948704,20.4061121,1342.7494940829247
11,79,37.8948704,20.4061121,1342.7494940829247
11,80,37.8948704,20.4061121,1342.7494940829247
11,81,37.8948704,20.4061121,1342.7494940829247
11,82,37.8948704,20.4061121,1342.7494940829247
11,83,37.8948704,20.4061121,1342.7494940829247
11,84,37.8948704,20.4061121,1342.7494940829247
11,85,37.8948704,20.4061121,1342.7494940829247
11,86,37.8948704,20.4061121,1342.7494940829247
11,87,37.8948704,20.4061121,1342.7494940829247
11,88,37.8948704,20.4061121,1342.7494940829247
11,89,37.8948704,20.4061121,1342.7494940829247
11,90,37.8948704,20.4061121,1342.7494940829247
11,91,37.8948704,20.4061121,1342.7494940829247
11,92,37.8948704,20.4061121,1342.7494940829247
11,93,37.8948704,20.4061121,1342.7494940829247
11,94,37.8948704,20.4061121,1342.7494940829247
11,95,37.8948704,20.4061121,1342.7494940829247
11,96,37.8948704,20.4061121,1342.7494940829247
11,97,37.8948704,20.4061121,1342.7494940829247
11,98,37.8948704,20.4061121,1342.7494940829247
11,99,37.8948704,20.4061121,1342.7494940829247
11,100,37.8948704,20.4061121,1342.7494940829247
11,101,37.8948704,20.4061121,1342.7494940829247
11,102,37.8948704,20.4061121,1342.7494940829247
11,103,37.8948704,20.4061121,1342.7494940829247
11,104,37.8948704,20.4061121,1342.7494940829247
11,105,37.8948704,20.4061121,1342.7494940829247
